stockid,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810
600501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,4,6,0,0,0,0,0,0,0,3,3,0,0,3,6,0,0,0,3,0,0,0,0,0,0,6,0,0,3,9,0,0,12,0,0,0,0,3,4,0,0,0,7,0,0,6,6,0,0,6,0,0,0,0,0,6,15,15,6,0,6,9,6,9,3,3,3,0,6,6,0,0,0,6,3,0,0,3,0,21,6,12,15,9,0,48,0,0,9,12,21,18,6,0,0,0,0,27,6,3,0,0,9,3,12
600503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,2,0,5,0,3,0,0,0,0,9,0,3,0,15,18,0,3,0,0,0,24,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,12,7,6,3,0,6,0,0,0,0,0,0,6,0,3,0,0,2,12,0,0,0,0,0,27,0,24,15,0,35,0,0,29,0,0,0,24,9,16,12,17,0,31,0,28,0,3,6,0,0,16,0,0,9,15,0,9,0,0,0,0,9,9,0,9,0,18,0,21,0,0,0,3,0,18,3,0,18,18,12,15,3,0,9,0,0,24,0,3,31,15,0,42,3,12,21,25,0,15,0,0,12,27,0,48
600508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,6,0,2,0,3,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,15,0,3,0,0,0,3,4,0,0,0,2,6,0,6,0,4,0,0,9,8,0,9,9,0,3,0,0,0,3,24,6,0,0,0,6,0,3,0,0,0,0,4,10,6,0,0,6,0,14,0,0,0,0,3,0,0,0,0,12,0,6,0,0,0,0,12,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,9,0,0,0,0,0,0,17,6,0,0,0,15,0,3,0,0,0,0,9,6,6,0,0,3,0,0
600509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,3,7,0,12,14,0,10,0,0,0,2,3,0,6,3,3,0,0,0,3,3,0,0,0,0,0,2,0,6,0,0,1,3,0,0,9,0,9,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,6,0,0,3,0,6,6,12,12,0,3,11,3,0,0,6,9,15,0,2,0,0,0,11,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,7,5,0,0,0,2,2,2,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,18,3,0,18,2,3,0,0,4,0,13,0,2,0,2,0,0,0,0,0,3,0,2,5,2,3,0,8,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,6,0,4,0,0,0,0,0,4,0,0,0,4,0,4,0,7,0,0,4,0,0,0,0,6,0,6,0,0,0,0,0,12,0,0,0,6,0,6,0,0,0,0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,6,2,6,2,8,0,0,0,0,0,0,0,0,3,6,3,39,14,5,6,3,3,22,19,0,0,47,0,34,3,0,3,0,0,20,9,0,12,39,0,45,7,0,10,0,53,9,0,0,0,20,0,9,6,0,3,0,35,18,0,0,0,26,6,20,0,0,0,0,28,12,0,0,6,21,0,24,0,0,3,6,46,8,6,0,0,47,0,45,0,0,3,0,36,42,3,0,0,24,0,21,0,15,0,21,44,15,0,0,0,12,0,16,0,0,0,0,15,0,0,0,6,72,6,20,0,0,3,3,42,35,15,0,18,32,0,15,0,0,9,6,42,12,3,0,24,24,0,22
600512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,24,21,18,9,0,0,0,0,3,24,3,3,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0
600513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,15,9,9,0,0,0,0,0,0,3,15,0,0,0,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0
600516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,4,0,11,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,5,3,3,5,15,39,0,0,12,0,0,16,11,5,11,6,0,2,0,28,3,9,0,35,0,6,18,9,0,22,30,21,6,24,9,0,21,6,12,3,0,0,0,21,18,24,18,0,33,39,60,27,9,0,0,0,30,0,9,24,9,0,9,0,12,0,3,0,3,0,0,0,6,0,9,0,0,6,0,3,12,24,30,30,18,0,9,0,0,3,6,0,9,3,0,0,15,0,6
600517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,18,3,6,0,0,0,0,0,0,0,0,0,0,0,8,3,14,8,2,3,0,26,14,4,0,24,48,6,15,12,0,6,4,3,12,5,19,15,43,0,20,0,8,0,0,4,28,3,0,5,20,0,21,5,0,2,3,8,0,0,0,0,6,0,6,11,3,0,0,10,6,3,0,9,45,9,15,18,24,18,0,43,14,27,18,44,2,0,25,33,3,49,9,18,27,21,9,9,48,0,12,0,30,6,0,0,9,6,12,0,3,0,14,24,12,0,6,0,23,0,6,8,20,3,50,11,3,12,0,0,0,10,0,2,14,0,11,0,0,0,0,0,0,0,0,0,0,0,0
600518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,6,9,0,3,0,2,4,0,0,0,15,0,12,3,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,6,20,0,6,0,3,0,4,8,5,10,6,0,24,16,17,0,3,9,20,9,19,15,9,9,3,13,40,3,3,6,68,18,41,0,12,18,12,0,58,6,15,6,31,9,29,15,3,6,12,0,36,0,22,12,26,0,24,9,18,0,6,8,9,9,12,9,6,6,51,24,6,12,30,27,24,12,9,0,15,3,30,0,8,9,9,54,48,39,21,0,24,12,33,18,12,14,0,24,39,0,12,0,34,16,26,0,0,0,3,6,45,27,0,18,27,0,24,21,3,0,9,6,19,12,14,10,15,2,3
600519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,3,0,0,4,2,0,0,0,3,11,0,2,3,14,3,2,0,0,2,25,0,11,3,0,0,13,0,3,0,0,0,0,6,2,6,13,0,9,0,48,9,19,59,2,84,34,8,0,3,77,0,39,6,24,3,0,26,40,2,0,0,86,3,65,9,5,6,6,0,94,33,3,9,87,0,50,18,98,0,9,84,66,39,9,3,73,12,90,0,14,39,9,43,182,61,15,6,116,87,87,15,68,72,3,103,105,79,29,36,3,96,91,30,12,34,6,144,112,54,14,3,98,18,83,26,34,3,9,11,102,9,6,11,90,6,84,0,4,6,17,113,116,25,16,28,117,21,127,13,77,28,59,19,203,24,6,126,12,9,161,23,100,36,0,132,27,86,0,26,152,3,142
600520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,1,0,2,2,4,0,0,0,2,0,0,2,3,0,5,0,0,0,0,17,2,0,0,11,5,0,0,0,0,12,10,23,0,0,0,20,2,0,2,3,0,0,3,2,0,3,0,21,2,3,16,12,0,26,0,31,25,0,9,9,26,3,24,0,0,0,5,11,5,0,6,3,17,0,8,9,0,9,0,39,25,0,0,0,16,0,9,0,0,0,6,25,29,0,25,0,34,13,37,15,3,3,56,16,25,6,0,10,21,0,20,4,0,32,53,5,0,43,17,10,45,6,9,0,5,0,0,0,17,5,0,4,25,14,16,35,6,0,0,15,53,12,19,2,43,0,43,0,0,6,15,0,43,13,6,6,44,0,14,26,37,0,0,6,23,12,8,6,53,3,15,21,57,27,18,52,15,72,39,21,47,0,6
600522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,6,0,3,0,0,0,10,3,3,3,0,17,0,6,9,23,3,13,0,6,24,6,0,18,3,14,10,6,19,40,4,19,9,43,10,32,13,9,26,0,0,37,3,3,21,15,3,31,9,6,0,3,17,24,11,20,3,35,3,18,0,3,6,37,0,9,15,4,0,40,6,33,0,6,3,0,11,65,12,0,15,47,3,45,18,3,0,23,38,27,5,6,0,41,0,35,0,6,3,0,15,13,21,6,18,24,0,32,3,0,12,15,9,44,11,0,9,21,15,55,18,15,51,12,38,33,24,6,12,45,3,15,21,8,0,0,0,15,9,0,0,30,0,15
600523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,9,0,3,0,0,0,7,6,3,0,0,0,6,8,6,0,6,6,0,7,3,0,2,0,6,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,2,4,0,4,5,0,0,3,0,0,0,0,0,0,0,0,2,3,0,3,2,0,2,5,0,0,5,3,0,0,0,0,0,6,0,0,0,0,3,0,0,0,9,9,3,16,6,3,3,3,15,0,6,0,9,6,3,14,0,0,3,5,0,3,9,0,0,0,3,5,4,3,6,6,6,0,11,0,0,0,0,11,6,3,2,5,11,0,16,15,0,5,9,0,9,3,3,6,24,9,9,0,12,6,6,6,38,0,6,9,14,0,10,12,0,3,12,3,62,0,17,27,45,0,46,0,0,12,3,55,20,0,5,31,62,20,11,23,0,33,3,0,33,23,6,0,9,6,0
600526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,26,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,6,3,0,0,0,3,0,2,3,0,3,3,12,0,3,0,0,2,6,0,0,0,12,0,0,3,0,0,3,6,0,0,0,0,16,3,0,0,0,0,0,6,3,3,0,3,3,0,0,3,0,12,8,0,9,0,0,0,9,0,0,0,3,0,0,0,5,3,9,12,0,3,24,6,15,3,0,3,18,15,12,3,30,9,28,0,18,0,3,0,10,0,0,0,4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,3,0,0,9,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,3,0,0,9,3,9,0,0,3,0,8,0,3,9,0,12,0,3,0,0,0,0,8,9,0,0,24,13,3,35,0,6,0,0,47,4,6,0,8,8,6,10,0,0,6,0,12,7,0,0,3,4,0,4,0,0,0,3,10,4,0,0,2,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,12,3,0,6,42,0,9,3,3,27,15,57,15,3,0,0,24,6,30
600529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,14,0,0,0,0,8,0,0,5,2,0,6,0,0,0,0,9,3,0,3,3,0,0,0,0,0,0,0,2,2,2,6,2,0,0,0,12,6,0,0,0,9,0,8,0,0,0,6,15,6,0,0,2,9,0,14,3,0,0,0,5,13,0,3,0,9,0,9,6,0,0,3,0,3,0,0,0,9,0,15,9,3,0,0,0,2,0,0,0,6,0,0,3,0,0,0,3,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,0,0,15,0,9,0,6,0,0,0,21,3,0,0,6,0,15,0,0,0,6,0,27,12,0,0,27,0,18
600530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,6,6,3,0,0,11,0,0,0,0,2,0,2,0,0,0,0,2,0,0,4,0,2,0,3,9,3,5,2,6,0,0,0,3,0,0,0,3,0,3,0,3,2,0,0,0,3,6,3,0,0,3,0,0,14,0,0,6,9,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0
