stockid,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,0,0,-3,0,4,0,0,-4,0,1,0,0,2,2,3,-3,0,-3,0,-2,6,0,0,-6,0,2,0,3,-2,0,-3,0,2,2,0,4,2,10,-6,1,-5,10,-5,4,-7,0,-9,2,0,5,3,5,-5,-6,-5,0,-2,0,0,3,3,0,-3,-3,0,0,0,0,0,0,1,2,0,12,1,12,-10,-2,-12,2,2,9,1,-1,0,26,-2,18,-32,0,-17,0,2,42,0,-2,-43,30,3,12,-30,-3,-17,0,0,22,0,0,-26,10,0,3,-10,0,-3,0,3,13,0,-3,-13,9,0,6,-9,0,-6,0,0,6,0,3,-6,18,-3,0,-18,9,9,0,4,-3,0,-13,-6,10,0,0,-10,6,0,0,-6,4,0,0,-4,0,15,0,0,-15,3,0,0,-3,0,6,0,0,-6,0,0,0,0,0,0,2,0,0,-2,3,0,0,6,0,0,-9,0,9,6,0,-9,-3,0,0
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,0,0,-1,2,5,0,-2,3,10,0,-8,-10,0,0,0,0,0,0,0,3,12,6,14,-9,-3,-17,-3,0,9,2,-3,-9,26,0,13,-28,2,-4,9,21,9,-5,-23,-18,20,0,12,-16,0,6,-8,26,-12,3,-26,-6,23,10,21,-23,-10,-18,-3,28,9,12,-25,-12,12,8,23,-24,3,-23,0,18,29,0,-26,-29,26,-6,27,-23,0,-24,-3,62,48,6,-62,0,33,9,-15,-39,0,-36,36,35,29,-36,-44,-23,53,9,32,-53,-9,-32,11,58,24,-11,-58,-30,21,5,12,-21,-5,-12,0,23,18,0,-11,-18,30,-12,24,-30,6,-24,6,3,35,-3,-7,-32,50,13,39,-42,6,-27,-5,53,3,-6,-74,-18,54,0,24
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,-9,-3,3,0,0,-3,0,-3,0,0,6,9,6,-6,-9,-6,0,0,0,0,0,0,0,0,0,0,0,9,3,0,-9,0,0,0,3,0,0,-6,6,3,9,-6,-3,-9,0,0,0,0,0,0,3,0,3
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,4,0,0,-4,0,0,0,5,2,4,-3,0,-1,-2,4,-3,0,-6,0,0,0,9,0,0,-9,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,3,0,0,-3,0,10,0,0,-10,3,0,0,-3,0,0,0,0,8,0,0,-8,0,3,0,0,-3,0,0,0,0,0,0,3,3,0,-3,-3,0,0,0,0,9,0,0,-9,0,0,0,0,6,0,0,-6,3,0,0,-3,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,9,0,9,-3,21,-9,0
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-6,6,0,12,3,30,3,90,-30,27,-66,0,22,-21,0,-64,4,24,3,-4,-18,6,-9,-6,-3,-3,45,6,0,-42,12,12
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,27,19,-3,-16,-21,6,-11,-4,6,6,3,-3,-6,3,-9,0,-6,3,21,6,26,-16,-6,4,32,27,-15,-16,-25,-12,-21,22,-4,7,-15,-2,-4,-9,0,-3,0,0,0,0,0,0,6,6,6,6
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,3,0,0,-3,0,0,0,3,0,0,-3,0,3,0,0,-3,6,0,2,6,2,-2,-6,2,0,-4,-4,0,2,0,0,-1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,-6,-3,3,3,0,-3,-1,0,2,-2,5,-2,0,-5,0,3,0,0,1,0,0,-4,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,-6,-6,9,6,9,-6,0,-5,-3,-4,-4,7,3,0,-7,-5,0,0,9,6,0,-7,3,0,7,-9,0,-9,0,0,0,6,0,0,-6,0,0
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,1,0,4,-1,3,-2,3,0,0,-3,-3,0,2,2,-2,-2,1,0,2,-3,0,-2,0,6,0,0,-6,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-6,0,0,0,0,0,0,0
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,-3,-5,0,-2,3,1,3,0,3,19,-3,-6,-19,5,13,-3,-5,-13,1,2,5,1,2,5,6,2,13,-8,0,-20,0,-6,0,0,0,-3,2,0,12,-2,2,-12,0,2,6,11,28,0,-8,-32,-2,-3,11,-4,3,-11,0,0,5,0,-3,-2,14,0,0,-11,15,29,5,21,-20,1,-33,-10,45,6,31,-51,3,-18,0,40,25,0,-34,-20,48,-18,9,-45,0,-26,2,57,28,1,-57,-13,33,3,15,-42,-3,-33,0,17,9,3,-17,21,42,6,-12,-24,30,18,-6,-9,-26,-9,-15,15,30,-12,17,-24,0,-42,-12,48,40,12,-30,-22,13,-12,-2,-25,-6,-16,0,16,10,0,-5,-4,13,-9,10,3,20,-4,-4,20,19,-3,-39,20,45,40,39,-27,7,9,-6,27,-64,0,-71,-35,36,19,61
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,2,0,0,-2,0,0,0,0,2,0,0,-2,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-9,15,9,0,-15,-9,0,0,0,0,0,0,0,0,0,6,0,0,6,9,0,-12,-9,0,9,0,27,6,6,-27,-15,-6,0
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-1,-2,0,-2,0,2,3,0,2,-3,0,-4,0,0,0,0,0,0,2,9,2,-2,-6,26,17,-3,-19,-17,0,-9,0,0,3,0,0,-1,9,0,1,-9,0,-3,0,0,3,6,0,-3,-4,0,0,-2,0,0,0,0,2,0,0,-2,0,0,0,0,0,3,0,0,-3,0,0,0,6,0,6,-6,15,-6,18,-11,10,-12,-4,-10,1,6,0,-1,0,0,-6,13,12,0,-19,-12,0,6,6,18,-6,-6,-9,27,12,-9,-27,-12,12,0,12,-12,0,-3,0,0,-9,3,0,0,-3,0,3,0,0,-3,0,6,0,3,-6,0,3,0,3
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,8,0,0,-8,0,0,0,0,0,0,0,6,0,0,-6,0,6,2,12,10,-2,-12,-16,12,0,6,-12,0,-6,0,0,9,1,9,11,-1,-9,-14,0,0,-6,8,6,0,-8,-6,0,3,0,0,-3,0,0,5,0,0,-5,0,0,2,0,0,-2,0,0,3,12,0,-3,-12,0,3,0,2,-3,0,-2,0,3,0,0,-3,9,3,3,0,-3,6,-9,4,11,6,-4,-20,-6,0,6,0,0,0,0,0,4,0,0,-10,0,15,0,0,-9,6,12,-6,15,-12,6,-21,0,3,0,15,-9,3,-15,6,9,0,-6,-12,3,15,0,-3,-15,0,0,0,0,0,0,0,0,0,0,0
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,-8,-3,3,3,-3,-3,-3,0,0,0,0,0,0,0,6,0,0,-6,3,0,3,-3,0,-3,6,0,0,-6,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,-10,-3,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,-1,-3,-3,-2,0,0,4,4,3,5,-4,0,3,18,-3,-12,-18,6,0,14,-6,6,-14,0,-4,0,7,-2,6,-7,6,11,0,0,-17,0,-3,0,20,0,0,-20,-3,13,0,9,-1,0,-9,-12,0,20,0,0,-20,8,0,6,-8,0,-6,0,0,19,0,0,-19,0,0,0,0,15,6,0,-15,12,6,0,-12,6,0,9,-12,0,-15,0,9,6,0,-9,-6,0,0,0,0,9,0,21,-9,6,-21,3,-6,15,-3,12,-9,12,-6,0,-12,6,6,0,-6,6,6,0,-18,-6,-6,9,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,-3,-12,0,9,0,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,-3,-3,0,0,0,0,0,0,0,3,5,0,6,1,0,-9,-6,24,9,27,-18,-9,-7,-6,28,-20,0,-25,0,9,21,0,-9,-24,17,0,6,-17,0,0,10,4,6,-7,-4,-12,6,0,0,-9,0,3,0,2,2,8,-2,-5,-6,0,4,10,0,-4,-12,5,2,0,-5,-2,4,3,13,-1,-3,23,-3,68,21,0,-68,-24,45,0,-17,-42,0,5,-3,8,-13,0,-8,-2,4,0,16
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,6,3,0,-6,-3,0,0,0,0,0,0,0,0,0,0,3,0,2,-3,0,-2,0,4,0,0,-4,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,5,0,9,7,6,0,-12,-6,0,0,0,-9,9,0,3,-9,0,-3,0,0,6,0,0,-1,2,0,-5,-2,0,3,0,0,-3,0,0,8,7,6,-2,-7,9,-6,0,2,6,0,-14,-6,3,-3,9,0,0,-6,3,0,0,-6,0,-3,0,0,4,0,0,2,0,0,-6,3,0,0,3,0,0,6,3,0,-12,3,0,0,-6,6,12,6,-3,-12,-3,6,9,-3,-7,-9,0,1,26,0,6,-17,6,-3,6,0,-3,32,0,15,-26,-6,5,-21,0,-23,0,48,15,6,-45,9,21,3,23,-24,0,-44,-3,7,12,0,5,-9,27,-9,6
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,3,-9,-12,9,0,-18,-12,0,0,0,0,0,0,3,0,0,-3,0,12,12,6,-12,-12,3,3,6,-9,-3,0,0,6,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,15,-2,-12,-15,-8,11,0,9,10,0,-3,-21,8,-6,0,-8,0,0,0,0,0,0,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-9,0,0,0,0,0,9,18,0,-9,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,6,0,0,-6,0,0,0,0,3,6,13,-3,-6,-13,8,9,3,-3,-9,1,-5,6,45,20,-6,-43,-20,34,3,3,-22,-9,-3,-12,4,0,12,-4,0,5,0,6,-17,0,0,0,26,12,0,-24,0,17,-2,6,-5,3,1,-3,9,-16,-9,-12,-9,12,0,0,-12,0,0,0,3,0,0,-3,0,0,0,0,0,6,0,6,-6,0,-6,0,0,0,0,0,0,0,0,0,3,12,0,6,-9,15,-9,3,-9,43,6,15,-34,29,-21,-9,-35,47,0,17,-47,0,-23,0,0,25,0,0,-19,15,0,6
